212,22212,1387,-16.6001,-0.0105565,0.0156781,-16.2776,45,10.3718,2.86977,45
215,22215,6177,-19.4,0.0139776,-0.0181925,-18.1715,15,5.11997,11.9304,15
219,22219,984,-19.6004,-0.0206678,-0.00514013,-18.9763,55,11.3327,1.05738,65
220,22220,832,-21.4005,-0.00324783,-0.00714066,-20.5425,55,10.9761,2.02395,55
227,22227,1740,-24.5998,-0.025569,-0.00176533,-23.7085,55,10.9598,3.32403,45
228,22228,830,-26.3995,0.00112625,0.0208483,-24.6793,65,12.3399,1.0456,65
230,22230,1170,-22.7997,0.0247704,-0.0148915,-21.4533,55,11.3838,1.83651,55
231,22231,5271,-17.8001,-0.00723168,-0.0237955,-17.0666,15,6.08803,11.1679,15
232,22232,2944,-20.3999,-0.00790549,0.0189163,-19.3315,25,8.41157,5.29775,35
233,22233,2561,-19.7996,0.00238408,-0.0104943,-18.7945,35,9.25345,6.54584,35
236,22236,1693,-21.2,0.00207402,-0.0115434,-20.6722,35,9.3544,3.34227,45
237,22237,9068,-17.4002,0.00638346,-0.00838668,-16.5934,5,2.99043,19.3278,5
240,22240,796,-19.3996,-0.000183901,-0.00276693,-18.4766,65,12.4423,2.0015,55
242,22242,9535,-24.6001,-0.00407886,-0.0207314,-24.4364,5,1.08385,17.2781,5
243,22243,2448,-18.4,0.0289392,-0.00203427,-17.8802,35,8.73653,4.99847,35
246,22246,2290,-24.6001,0.014039,-0.00576048,-24.0132,35,9.28523,4.86821,35
247,22247,6876,-21.8003,0.0113313,0.00138807,-21.6573,5,3.68838,14.3346,15
248,22248,4185,-21.8001,-0.00966592,-0.0138237,-21.0401,15,6.64674,9.82498,25
250,22250,1890,-21.2002,0.000359011,0.0190143,-19.9804,35,8.86162,5.5462,35
256,22256,6844,-19.2001,0.0036201,-0.000957119,-18.0255,5,4.41959,15.3052,5
259,22259,1970,-19.9999,-0.00367666,0.0138025,-19.7738,45,10.577,3.44404,45
260,22260,994,-15.7997,0.0169756,-0.0166223,-15.3047,55,11.6737,2.28253,55
261,22261,8479,-25.5998,-0.0043416,0.014864,-24.8097,5,2.14137,14.4499,15
262,22262,3877,-15.7999,0.0182822,-0.00112189,-15.3893,25,7.30512,9.60169,25
264,22264,3335,-24.4,0.0137118,-0.00771119,-23.9387,35,8.51773,5.41713,35
266,22266,1353,-24.4004,0.00594786,-0.00562236,-23.3991,55,11.0715,3.13042,45
268,22268,725,-17.1997,-0.0208283,0.0142461,-16.602,65,12.3199,1.08576,65
269,22269,686,-22.3998,0.00956448,0.00919607,-22.2334,65,12.2105,1.29809,65
270,22270,1052,-21.7998,-0.00653824,0.0136374,-20.3963,45,10.4462,2.79608,55
271,22271,2577,-24.0002,-0.0193127,-0.00694965,-23.1706,35,8.90117,4.7273,35
277,22277,3337,-19.1997,-0.00538087,0.0153858,-17.3767,25,8.06896,7.05397,25
278,22278,931,-23.9993,0.011352,-0.00256596,-22.5555,55,11.7802,1.4841,65
279,22279,4456,-22.2002,-0.000214736,-0.00181556,-21.0263,25,7.00733,10.4801,15
280,22280,7522,-19.4001,0.0186584,-0.0149423,-17.8186,5,4.49398,13.4679,15
282,22282,8210,-15.6,0.00272677,-0.00194245,-15.332,5,3.08955,18.1438,5
284,22284,2940,-23.0001,0.000518057,-0.00139393,-22.6687,35,8.6227,5.68764,35
287,22287,3055,-23.0002,-0.0018375,0.00127048,-22.2811,25,8.01966,7.78195,25
292,22292,3530,-19.5999,0.0177112,0.00127382,-18.3112,25,7.64328,10.2896,15
299,22299,6723,-23.8,0.0153718,-0.00584837,-22.8986,15,4.95528,12.9898,15
300,22300,951,-25.6001,-0.00354605,-0.00420059,-24.3131,65,12.0753,1.14879,65
303,22303,6237,-23.6002,-0.00209115,0.00223512,-23.4813,5,4.75975,13.5909,15
304,22304,1569,-19.8,-0.00567994,0.0139059,-18.8663,45,10.098,3.25484,45
314,22314,2759,-21.6003,0.0077245,-0.00734726,-20.0663,35,8.96477,4.60996,45
315,22315,772,-16.5994,0.0224544,0.0217794,-15.8722,55,10.8586,1.29835,65
317,22317,2345,-17.5999,0.00532746,0.000563744,-16.8847,35,8.65321,4.93994,35
320,22320,1383,-21.2001,3.48707e-05,0.0148185,-20.343,55,11.32,1.85886,55
322,22322,6453,-17.8003,0.00809885,-0.0101836,-17.4294,5,4.89942,13.5337,15
326,22326,723,-21.9998,0.0162188,-0.00582756,-20.6748,75,13.1834,0.888466,65
328,22328,7503,-24.6,0.00757697,0.00889508,-23.76,5,4.10795,15.3766,5
331,22331,2038,-20.3996,0.00104047,-0.00339943,-19.6736,45,10.1253,2.93528,45
333,22333,831,-16.3994,0.00610726,0.00841131,-16.0122,55,11.1422,1.64042,65
334,22334,958,-21.1996,-0.0284522,0.00380258,-20.5763,55,11.1129,1.62803,65
337,22337,1675,-23.4004,-0.00664392,0.00165214,-22.8843,35,9.7223,3.60568,45
339,22339,2491,-18.0003,-0.0074178,0.00203271,-17.6089,35,8.65482,4.3423,45
340,22340,1963,-24,-0.00201907,0.0254528,-23.1356,45,9.9693,4.79408,35
341,22341,1849,-23.3995,-0.0105859,-0.00196065,-22.2424,45,9.86165,4.12094,45
343,22343,959,-21.1999,0.00661064,0.0161076,-20.4405,55,11.328,1.473,65
344,22344,1394,-23.8002,-0.00971486,-0.0147135,-23.5023,55,11.1124,2.9027,45
351,22351,4673,-15.7999,0.00320071,-0.00925839,-15.454,15,6.8376,8.253,25
353,22353,1170,-15.5999,-0.0152713,0.0162083,-15.154,45,10.1895,2.48896,55
354,22354,827,-19.4002,0.0154626,0.00720305,-18.6439,65,12.0178,1.35199,65
356,22356,6158,-21.2,-0.00444836,0.00745958,-19.9311,15,5.38722,14.1525,15
361,22361,921,-25.2004,0.00533545,0.00367732,-24.3024,65,11.9588,1.71613,55
362,22362,8092,-20.1999,-0.00248052,0.00332725,-19.1101,5,3.36552,15.2022,5
363,22363,2501,-21.5996,-0.0132919,0.022655,-20.4564,35,8.99777,7.10488,25
365,22365,854,-20.9996,-0.0145274,0.00354432,-19.8188,55,11.3871,1.57183,65
366,22366,7795,-17.6001,-0.00122548,-0.0136602,-16.8439,5,3.01839,17.6001,5
367,22367,7128,-21.2001,-0.00313939,0.00168434,-20.117,5,4.11347,14.7074,5
370,22370,5841,-25.3999,0.00814233,0.000514236,-24.9546,15,5.73461,11.3403,15
373,22373,881,-24.2,-0.0152052,0.00219407,-23.2955,55,11.8057,2.02799,55
378,22378,728,-18.4004,0.0015531,0.00749049,-17.7467,65,12.4557,0.967463,65
381,22381,644,-18.8003,0.00210312,-0.00842466,-16.9784,65,12.125,0.909678,65
385,22385,1191,-21.7993,-0.013984,0.00146679,-20.0117,45,10.7846,2.20342,55
386,22386,3602,-21.8003,-0.016432,0.00744741,-21.487,25,7.26467,9.10402,25
387,22387,1074,-21.2004,-0.0101773,0.012686,-20.95,55,11.4313,2.40096,55
389,22389,7288,-21.2001,-0.00326037,0.00546983,-19.8577,5,4.0165,13.2781,15
392,22392,9158,-21.5998,-0.00881388,-0.0236587,-19.6785,5,1.5083,17.2194,5
393,22393,988,-20.2001,0.00921019,0.0147002,-19.9789,55,11.205,1.54047,65
395,22395,4169,-24.0001,0.00207586,-0.0135773,-22.8821,25,7.31784,8.04203,25
396,22396,4577,-19.6002,0.0177014,-2.50307e-05,-18.389,15,6.43765,10.577,15
398,22398,5186,-21.5998,0.00500865,0.00859494,-20.0604,15,6.24148,13.0517,15
40000,22400,5379,-22.3998,0.0018796,-0.00354704,-21.5034,15,6.4369,10.2534,15
40004,22404,1688,-20.3998,0.0040608,0.0213797,-18.8945,35,9.51299,3.56535,45
40006,22406,2178,-22.6006,0.00607378,-0.00439761,-21.6731,35,9.64484,3.9212,45
40007,22407,1231,-19.1999,-0.00818948,-0.0155446,-17.672,55,11.4113,1.89447,55
40008,22408,6755,-15.8001,0.000197713,0.00168822,-15.6482,15,4.95098,14.4424,15
40010,22410,7396,-23.4001,-0.000595493,0.00712942,-22.8888,5,3.99386,12.8492,15
40012,22412,1401,-17.3999,-0.00223678,0.0176513,-16.0155,45,10.3718,3.26252,45
40013,22413,676,-21.9993,-0.00775314,-0.0165,-20.7433,55,11.4599,1.01457,65
40015,22415,6184,-17.9999,-0.000696805,-0.014522,-17.5531,15,5.11997,11.6222,15
40019,22419,996,-16.1999,-0.00167726,0.0163774,-15.1013,55,11.3327,1.36795,65
40020,22420,834,-17.9996,0.000587071,0.0112867,-16.5989,55,10.9761,1.54798,65
40026,22426,6297,-20.3999,0.0244301,-0.000819509,-19.4408,5,4.76357,13.0981,15
40028,22428,819,-18.6001,-0.00617484,-0.00785911,-17.2385,65,12.3399,1.7999,55
40030,22430,1177,-21.8,0.012284,0.00210236,-20.0946,55,11.3838,2.8224,55
40031,22431,5265,-24.3999,-0.00996901,-0.00502702,-23.9,15,6.08803,9.70619,25
40032,22432,2946,-24.2,0.0139508,-0.00507096,-23.9742,25,8.41157,7.34292,25
40034,22434,1926,-23.3999,0.00448774,-0.0176147,-22.2941,45,10.3799,5.22258,35
40037,22437,9074,-15.8001,0.011124,-0.00147941,-15.9977,5,2.99043,18.1525,5
40039,22439,4477,-22.2004,-0.0135114,-0.00382263,-21.6276,15,6.5524,7.87164,25
40040,22440,806,-17.4002,0.0167269,-0.00949904,-16.3984,65,12.4423,1.60151,65
40042,22442,9533,-17.8001,0.022114,-0.0118934,-17.2873,5,1.08385,17.9538,5
40043,22443,2443,-21.8002,-0.0105139,0.00380471,-21.4449,35,8.73653,4.86078,35
40046,22446,2282,-20.0002,-0.0135139,-0.00539026,-19.6464,35,9.28523,4.93149,35
40050,22450,1883,-19.6004,0.0114232,-0.000871545,-19.1516,35,8.86162,4.60467,45
40054,22454,2159,-17.3999,0.0225484,-0.0143613,-16.8418,35,9.40606,3.89593,45
40055,22455,1415,-21.4004,-0.0085818,-0.0180718,-19.6903,45,10.4238,2.88847,45
40057,22457,663,-22.2001,0.0176355,0.00433164,-21.8724,65,12.3425,1.38272,65
40059,22459,1977,-21.6004,0.01043,0.00646746,-20.7118,45,10.577,3.72981,45
40060,22460,1001,-21.3995,0.0123129,0.0111338,-19.8216,55,11.6737,2.68512,55
40061,22461,8480,-21.4,-0.0254234,0.00376458,-19.014,5,2.14137,16.5266,5
40062,22462,3875,-17.2001,0.0339844,0.00195725,-16.2899,25,7.30512,9.25018,25
40063,22463,1424,-21.8003,0.00802911,-0.00378865,-21.3096,45,10.4449,3.44285,45
40064,22464,3346,-18,0.017422,-0.0178203,-17.0356,35,8.51773,6.23202,35
40066,22466,1357,-21.2001,-0.00324321,-0.0101666,-20.862,55,11.0715,3.57355,45
40075,22475,989,-17.5996,0.0106532,0.00764492,-16.7259,55,11.8142,1.60215,65
40077,22477,3355,-20.0001,-0.00549312,-0.00108578,-19.8463,25,8.06896,8.95932,25
40078,22478,941,-21.5998,-0.0138896,-0.0172999,-20.8301,55,11.7802,2.44294,55
40079,22479,4451,-17.2002,0.0113032,0.0146315,-16.417,25,7.00733,9.12311,25
40080,22480,7519,-21.2,-0.0174833,-0.00480327,-19.7649,5,4.49398,15.2391,5
40082,22482,8208,-21.8001,-0.026136,-0.0104344,-21.6601,5,3.08955,17.4419,5
40084,22484,2952,-16.1999,-0.000422085,-0.00678627,-15.3088,35,8.6227,4.75721,35
40086,22486,6639,-17,0.000233886,-0.0128635,-15.926,5,4.89972,12.8731,15
40087,22487,3057,-16.8002,0.00905595,0.00616423,-16.7036,25,8.01966,6.60161,35
40092,22492,3518,-19.3998,0.0148839,0.00296334,-17.964,25,7.64328,7.23206,25
40094,22494,2254,-19.4,0.000288447,-0.0198289,-18.1867,35,9.26614,4.10057,45
40097,22497,2110,-18.3996,0.00259444,-0.00799265,-17.6384,35,8.48863,4.24866,45
40099,22499,6727,-26.0001,-0.00167907,-0.00876547,-24.9644,15,4.95528,13.4463,15
40100,22500,951,-24.6002,-0.0101626,-0.0113155,-24.4553,65,12.0753,1.35515,65
40104,22504,1548,-21.4002,0.00685453,0.0130344,-20.4491,45,10.098,4.09051,45
40105,22505,4139,-23.4002,-0.0103129,0.01473,-22.8648,25,7.20039,6.83911,35
40106,22506,1007,-21.8004,-0.0165417,-0.0159766,-21.478,55,11.2753,1.9489,55
40108,22508,6524,-21.8,-0.00198039,-0.0095015,-21.0258,5,4.34717,13.9958,15
40112,22512,597,-21.9986,-0.00743147,-0.0210704,-19.543,65,11.9582,1.00701,65
40114,22514,2768,-23.6002,-0.00121727,-0.00183813,-23.245,35,8.96477,5.27329,35
40115,22515,779,-24.7998,0.0145684,-0.00308496,-24.0765,55,10.8586,1.11492,65
40117,22517,2348,-18.6001,-0.0267409,-0.000939977,-18.0951,35,8.65321,5.30387,35
40120,22520,1385,-23.5998,-0.00818212,0.00331053,-23.1948,55,11.32,2.4977,55
40122,22522,6459,-23.4,-0.00599208,-0.00264594,-21.961,5,4.89942,13.0132,15
40123,22523,3662,-21.6003,0.00304358,0.019517,-21.39,25,7.91833,9.12293,25
40128,22528,7507,-23.2001,-0.0013938,-0.01107,-22.1462,5,4.10795,15.008,5
40130,22530,5590,-19.6002,-0.0199808,0.00903134,-18.4522,15,5.52312,14.2853,15
40131,22531,2049,-22.2,0.00572937,-0.0168303,-21.5398,45,10.1253,2.28763,55
40133,22533,833,-16.1999,-0.0186237,-0.0184808,-15.4163,55,11.1422,2.33899,55
40137,22537,1670,-25.5998,0.012707,-0.00512957,-24.5557,35,9.7223,3.7755,45
40139,22539,2476,-19.0001,-0.00363425,0.0159047,-18.2428,35,8.65482,4.72214,35
40140,22540,1949,-19.3998,-0.00181628,0.00639873,-18.2105,45,9.9693,5.25152,35
40143,22543,947,-15.4003,0.0234529,0.0033507,-15.2984,55,11.328,1.85378,55
40144,22544,1401,-17.2002,0.00270018,-0.0199868,-16.151,55,11.1124,3.00248,45
40145,22545,6934,-20.8,0.00529616,-0.0140463,-19.9726,5,4.68189,13.318,15
40149,22549,1490,-16.5999,-0.0126154,0.0163994,-16.5833,55,11.5059,2.38815,55
40151,22551,4671,-21.8001,0.0205756,0.015272,-20.6687,15,6.8376,9.4957,25
40152,22552,4262,-21.8,0.00827013,-0.00261344,-20.9174,15,6.76727,9.79685,25
40153,22553,1184,-22.6001,-0.0135141,0.013238,-21.9023,45,10.1895,2.56193,55
40156,22556,6170,-17.9998,0.0190952,0.0148404,-16.941,15,5.38722,13.03,15
40159,22559,2614,-24.4001,0.010081,-0.012436,-23.9042,35,9.55633,5.59926,35
40160,22560,5096,-21.9999,0.0110751,-0.00803725,-21.2813,15,6.29718,12.1142,15
40161,22561,931,-21.2001,0.00438154,-0.0121512,-19.9807,65,11.9588,1.08964,65
40162,22562,8089,-21.7998,-0.00597069,0.0149293,-20.7654,5,3.36552,15.5848,5
40165,22565,857,-17,-0.0165943,-0.00941034,-16.3985,55,11.3871,1.35238,65
40166,22566,7792,-23.4002,-0.0208419,0.00515746,-22.6035,5,3.01839,15.1161,5
40170,22570,5840,-17.8002,-0.00653882,0.0118899,-17.619,15,5.73461,10.8896,15
40174,22574,1003,-18.1993,-0.00145403,-0.018715,-17.7746,65,11.9164,1.26948,65
40179,22579,8000,-21.2002,-0.0085234,0.0169359,-20.1543,5,3.31721,16.0048,5
40180,22580,879,-18.7998,-0.00622262,0.00996791,-17.726,55,11.7307,2.36462,55
40182,22582,7762,-21.4,-0.000303995,-0.00540705,-19.8678,5,3.62988,15.143,5
40184,22584,544,-22.2,0.00163226,-0.0180527,-21.6039,75,12.8899,1.23677,65
40185,22585,1183,-26.0005,-0.0232578,0.00352855,-24.6725,45,10.7846,2.27597,55
40186,22586,3602,-23.6003,0.0177878,-0.0213697,-22.9841,25,7.26467,9.42312,25
40187,22587,1060,-23.4005,0.00236332,0.00595797,-22.7805,55,11.4313,2.43651,55
40191,22591,1612,-19.4004,0.0043737,-0.01075,-18.533,45,9.87681,5.89839,35
40192,22592,9155,-19.4,-0.0145679,0.0006133,-17.9471,5,1.5083,14.7484,5
40195,22595,4173,-19.7996,-0.00607843,0.00910883,-18.5906,25,7.31784,11.5094,15
40196,22596,4573,-24.3999,-0.00766941,0.00588969,-23.5475,15,6.43765,9.17205,25
40198,22598,5195,-19.9998,0.00535022,-0.0148296,-18.8316,15,6.24148,12.228,15
40200,22600,5379,-18.4002,-0.0115701,0.000965867,-17.8043,15,6.4369,10.9265,15
40202,22602,2811,-20.8003,-0.0123814,-0.0140538,-19.8213,35,8.5763,6.82523,35
40208,22608,6755,-17.8002,-0.000209684,0.00174001,-17.418,15,4.95098,15.9856,5
40209,22609,887,-22.1996,-0.00236343,0.0112165,-20.92,65,12.3218,1.70328,55
40210,22610,7397,-17.9999,-0.0191465,0.00996421,-17.3435,5,3.99386,15.8026,5
40211,22611,7766,-23.2002,0.00109946,0.00126058,-22.6734,5,2.61317,15.2451,5
40213,22613,689,-22.5996,0.013608,0.0239479,-21.7236,55,11.4599,1.16963,65
40219,22619,977,-21.1997,0.00377946,-0.0187509,-20.1575,55,11.3327,1.69962,55
40220,22620,837,-21.1999,-0.0020489,0.00415604,-20.2951,55,10.9761,1.40974,65
40221,22621,1298,-19.7997,-0.0174109,-0.019028,-18.9222,45,10.8083,3.18174,45
40222,22622,1712,-20.3999,-0.0316108,-0.0011649,-19.5938,45,9.93943,3.57074,45
40227,22627,1749,-21.5987,-0.0109519,0.00429582,-20.5091,55,10.9598,4.28055,45
40228,22628,802,-24.4005,-0.0113749,-0.00955223,-23.3047,65,12.3399,1.60391,65
40231,22631,5270,-19.4002,0.00781728,0.00879636,-17.8196,15,6.08803,10.5034,15
40232,22632,2940,-18.0002,-0.00466573,0.0162009,-17.4984,25,8.41157,6.12872,35
40233,22633,2566,-25.1998,-0.0226089,0.00422242,-24.1893,35,9.25345,5.53205,35
40234,22634,1938,-23.5999,0.0208095,0.014149,-23.2634,45,10.3799,4.55839,45
40239,22639,4483,-23.4001,-0.00455654,-0.015314,-22.6137,15,6.5524,9.34743,25
40240,22640,811,-22.7996,0.0232501,-0.00411981,-20.8682,65,12.4423,1.82763,55
40242,22642,9535,-19.7998,0.00497755,0.00782514,-18.7936,5,1.08385,19.6006,5
40243,22643,2447,-20.2002,-0.0250073,-0.00980158,-19.5725,35,8.73653,5.01437,35
40246,22646,2283,-18.4005,0.0139858,0.00255754,-17.8464,35,9.28523,4.90031,35
40247,22647,6878,-21.6003,-0.00255896,0.0153179,-20.9884,5,3.68838,14.89,5
40255,22655,1412,-17.0002,0.0081047,0.0150097,-16.1144,45,10.4238,3.07908,45
40257,22657,655,-22.3999,0.000598049,-0.0175125,-21.2793,65,12.3425,1.07624,65
40259,22659,1979,-17.5995,0.0119854,0.0138353,-16.4047,45,10.577,4.1417,45
40260,22660,990,-23.6005,-0.000494298,-0.00935052,-22.362,55,11.6737,3.32349,45
40262,22662,3866,-25.0002,0.012942,-0.00508762,-24.315,25,7.30512,8.86108,25
40263,22663,1435,-24.4001,-0.0164652,0.00569757,-23.4929,45,10.4449,2.61825,55
40266,22666,1339,-22.4002,-0.00134542,-0.00693138,-20.8466,55,11.0715,3.34851,45
40267,22667,958,-24.0001,0.0145171,0.00145826,-23.2527,55,10.9257,2.43131,55
40269,22669,691,-19.2001,-0.0138186,0.0206903,-18.2024,65,12.2105,1.17625,65
40270,22670,1062,-23.0001,-0.00267042,0.0121338,-21.9731,45,10.4462,1.72538,55
40271,22671,2582,-24.0001,0.000660892,0.00116877,-23.3211,35,8.90117,5.05369,35
40277,22677,3350,-22.1998,-0.0129705,-0.000104178,-21.8325,25,8.06896,7.21178,25
40279,22679,4451,-23.3999,-0.0055561,-0.000909414,-22.0354,25,7.00733,11.3396,15
40280,22680,7521,-23.5998,0.0383313,-0.0119478,-21.9403,5,4.49398,13.8277,15
40282,22682,8213,-24.4,0.0195598,-0.0165756,-23.6391,5,3.08955,17.8721,5
40286,22686,6642,-20.3998,-0.00272283,0.00435331,-19.0131,5,4.89972,11.5474,15
40288,22688,5106,-19.6001,0.00301933,0.00136806,-18.8092,15,6.07711,10.6337,15
40292,22692,3527,-19.5997,0.00190267,0.0134427,-18.2349,25,7.64328,9.44454,25
40294,22694,2257,-23.7996,-0.0074987,-0.00240422,-22.5719,35,9.26614,5.91643,35
40297,22697,2102,-18.4004,0.0324355,0.00566142,-17.6875,35,8.48863,4.95197,35
40300,22700,956,-19.6004,-0.0136667,-0.00666168,-18.8467,65,12.0753,1.49997,65
40302,22702,5561,-25.6,-0.00649854,-0.00564166,-24.9824,15,5.68379,13.1358,15
40303,22703,6238,-21,-6.14364e-05,-0.00800766,-19.5513,5,4.75975,13.7684,15
40304,22704,1561,-19.6005,0.00290072,0.00327691,-18.9848,45,10.098,3.89369,45
40305,22705,4145,-23.7998,-0.0189071,-0.0296024,-23.1583,25,7.20039,7.19918,25
40306,22706,998,-16.4002,0.00509871,-0.00216411,-16.079,55,11.2753,1.85966,55
40308,22708,6525,-21.4,-0.0143143,0.00788925,-20.2306,5,4.34717,12.2796,15
40317,22717,2339,-15.5995,0.00941549,-0.00230989,-15.0297,35,8.65321,5.1195,35
40320,22720,1370,-20.1997,0.00540404,-0.00188544,-19.0843,55,11.32,3.41126,45
40323,22723,3665,-19.8001,0.00173799,-0.0153725,-18.7571,25,7.91833,8.0222,25
40326,22726,722,-25.3992,0.00226597,-0.0134178,-23.9864,75,13.1834,1.19545,65
40328,22728,7504,-15.9999,0.0179064,0.0133236,-15.764,5,4.10795,14.0306,15
40330,22730,5595,-23.3998,0.00219279,0.000223704,-22.1013,15,5.52312,13.0423,15
40331,22731,2035,-23.5995,0.0230243,0.0128994,-22.5697,45,10.1253,2.612,55
40333,22733,826,-19.8002,0.00820922,0.0117525,-19.3119,55,11.1422,1.29693,65
40334,22734,963,-23.8002,0.00609659,0.00910565,-23.5053,55,11.1129,1.61987,65
40336,22736,1308,-15.6002,0.0229995,0.0255069,-15.2888,45,10.4929,3.13267,45
40339,22739,2489,-19.6001,0.00401506,-0.0118414,-18.0231,35,8.65482,4.46334,45
40340,22740,1947,-23.3998,-0.0210043,0.0144726,-22.2907,45,9.9693,4.07586,45
40341,22741,1853,-24.2001,-0.000515611,-0.0258703,-22.0815,45,9.86165,3.90852,45
40343,22743,959,-21.2001,-0.0197189,0.000478555,-20.1464,55,11.328,2.38638,55
40345,22745,6933,-24.6001,-0.00552743,-0.00292682,-24.143,5,4.68189,13.0419,15
40349,22749,1471,-21.3999,0.00624443,-0.0131061,-20.7195,55,11.5059,1.5497,65
40351,22751,4677,-22.2002,0.0155559,0.0103637,-22.008,15,6.8376,8.36914,25
40352,22752,4266,-21.2002,0.0116327,0.0106026,-20.321,15,6.76727,12.2119,15
40353,22753,1188,-23.8002,-0.0125254,0.00143608,-23.1526,45,10.1895,3.41858,45
40354,22754,821,-24.4004,0.00144889,-0.0205585,-23.4509,65,12.0178,1.26279,65
40359,22759,2618,-18.3999,0.00846425,-0.0115503,-17.536,35,9.55633,5.60661,35
40361,22761,923,-19.7994,-0.00975633,0.00470047,-18.2021,65,11.9588,0.967753,65
40363,22763,2492,-17.9999,-0.00573769,-0.0125397,-17.4588,35,8.99777,5.60395,35
40365,22765,857,-18.4003,-0.0134564,-0.00892399,-17.9655,55,11.3871,1.38687,65
40367,22767,7134,-23.5999,-0.00721156,0.00394318,-23.0993,5,4.11347,15.8119,5
40368,22768,1007,-18.8003,-0.00974791,-0.00205045,-19.2693,55,11.0977,2.42967,55
40370,22770,5844,-16.8,0.0162389,0.0158943,-16.1094,15,5.73461,12.7252,15
40373,22773,880,-21.5998,-0.00500161,-0.00837592,-20.5136,55,11.8057,2.23888,55
40375,22775,4730,-15.7998,0.0189061,0.0058178,-15.1212,15,6.6689,10.8114,15
40378,22778,726,-16.6007,0.00339591,0.00417407,-16.2067,65,12.4557,0.993138,65
40379,22779,7995,-16.6001,-0.00440978,-0.00282325,-15.8282,5,3.31721,14.1902,15
40380,22780,868,-15.8002,0.0194871,-0.021495,-15.8664,55,11.7307,2.04905,55
40381,22781,653,-17.8,0.00970394,0.00630174,-17.6399,65,12.125,0.938253,65
40386,22786,3595,-23.6004,-0.000763207,0.00939466,-23.2687,25,7.26467,9.53745,25
40389,22789,7287,-22.5998,-0.0115499,0.00261784,-22.1494,5,4.0165,13.4224,15
40391,22791,1610,-17.2006,-0.0108241,-0.00523893,-16.686,45,9.87681,3.9843,45
40392,22792,9161,-17.8,0.0193849,0.00454084,-17.1581,5,1.5083,18.7232,5
40393,22793,983,-20.0005,-0.000374526,0.0161745,-19.098,55,11.205,2.62934,55
40395,22795,4167,-22.2,0.00980765,-0.00328243,-21.444,25,7.31784,8.68301,25
40396,22796,4582,-25.2,-0.00306201,-0.0158942,-24.1059,15,6.43765,10.7318,15
40398,22798,5193,-19.9998,0.0105649,0.00457749,-18.8115,15,6.24148,11.679,15
40399,22799,588,-18.4,-0.0177225,0.00314865,-16.7792,55,11.8601,1.11365,65
40406,22806,2165,-21.8,-0.0128537,0.0086166,-20.6101,35,9.64484,3.91996,45
40407,22807,1226,-23.5994,0.000954559,-0.00648388,-23.002,55,11.4113,3.9939,45
40409,22809,896,-18.4002,0.00712122,0.0135624,-18.0249,65,12.3218,2.15717,55
40411,22811,7766,-19.5997,-0.0117438,0.00290836,-18.3039,5,2.61317,15.7227,5
40412,22812,1398,-25.1998,-0.0241247,0.0136828,-24.4015,45,10.3718,3.86449,45
40415,22815,6175,-22.4002,-0.00546299,-0.00454639,-22.1388,15,5.11997,10.253,15
40420,22820,834,-19.7997,-0.00336692,0.0199779,-18.4749,55,10.9761,1.54242,65
40423,22823,5520,-19.8,0.0105838,0.0069077,-19.0372,15,6.18062,13.4486,15
40426,22826,6299,-17.8,-0.0147841,-0.00610464,-17.2421,5,4.76357,12.3124,15
40428,22828,819,-21.3996,0.00518119,0.0142585,-19.971,65,12.3399,1.29395,65
40430,22830,1174,-22.5998,-0.00714826,0.00466703,-22.4308,55,11.3838,2.67193,55
40431,22831,5270,-21.4001,-0.0050595,0.000254642,-20.3765,15,6.08803,8.6694,25
40432,22832,2940,-19.1999,-0.00775926,-0.0130087,-17.6919,25,8.41157,5.07813,35
40433,22833,2566,-15.2002,0.0117194,-0.00972818,-15.0108,35,9.25345,5.53954,35
40434,22834,1928,-15.6,-0.0210309,0.00570793,-15.4621,45,10.3799,4.04268,45
40436,22836,1675,-23.5999,-0.0229992,0.0242856,-23.4932,35,9.3544,4.41322,45
40437,22837,9069,-21.4002,0.00518015,0.012957,-20.0664,5,2.99043,15.8513,5
40440,22840,796,-22.0001,0.0323718,-0.00148298,-21.8113,65,12.4423,1.47111,65
40442,22842,9535,-19.8004,-0.00134189,-0.00873325,-19.088,5,1.08385,17.9289,5
40443,22843,2448,-16.8,0.000536857,-0.00157937,-16.2383,35,8.73653,5.28079,35
40446,22846,2296,-21.7995,-0.00819593,-0.00177482,-20.906,35,9.28523,4.43494,45
